tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/fitsumaregaa/status/1649114637156204544,2023-04-20T18:15:43.000Z,"ለመላው የእስልምና እምነት ተከታይ እህትና ወንድሞቼ እንኳን ለዒድ አል ፈጥር በዓል አደረሳችሁ! በዓሉ የሰላም፣ የፍቅር እና የምንደጋገፍበት እንዲሆን ምኞቴ ነው::

Muslim brothers &amp; sisters, I wish you &amp; loved ones a happy #EidAlFitr. Eid Mubarak! #Ethiopia",5,0,19,0,2571,"EidAlFitr,Ethiopia",
https://twitter.com/fitsumaregaa/status/1648687712159821825,2023-04-19T13:59:16.000Z,RT @GETFactET: Brighter Generation - a virtual internship opportunity for college students from anywhere in the world. Sign up by May 5 to…,20,0,0,0,0,,GETFactET
https://twitter.com/fitsumaregaa/status/1648660965183963137,2023-04-19T12:12:59.000Z,“ሕዝባችን ሰላሙን በማረጋገጥ ፊቱን ወደ ልማት እንዲያዞር የማድረግ የጋራ ኃላፊነት አለብን::” ጠቅላይ ሚ/ር ዐቢይ ወለጋ- ነቀምት:: ሰላም እንዲረጋገጥ የምንመኝ ብቻ ሳይሆን በየዕለቱ በጋራ የንፈጽመው ዋነኛ ተግባራችን እናድርግ! ሰላም ለ #Ethiopia! https://t.co/frFaAkanp0,35,28,116,2,15645,Ethiopia,
https://twitter.com/fitsumaregaa/status/1647267765592510468,2023-04-15T15:56:54.000Z,"ለመላው የክርስትና እምነት ተከታዮች እንኳን ለብርሃነ ትንሳኤው አደረሳችሁ! በዓሉ የሰላም፣ የፍቅር እና የምንደጋገፍበት እንዲሆን ምኞቴ ነው::

To all who will be celebrating Easter tomorrow like #Ethiopia’ns, I wish you &amp; all loved ones a Happy Easter!",11,10,54,0,5046,Ethiopia,
https://twitter.com/fitsumaregaa/status/1647257582333992961,2023-04-15T15:16:26.000Z,RT @AbiyAhmedAli: Our trilateral meeting today with PM @GiorgiaMeloni &amp; President @HassanSMohamud was fruitful and outcome based with commi…,397,0,0,0,0,,"AbiyAhmedAli,GiorgiaMeloni,HassanSMohamud"
https://twitter.com/fitsumaregaa/status/1646929546942267392,2023-04-14T17:32:57.000Z,"According to IMF in 2023 #Ethiopia will become East Africa’s largest economy &amp; 3rd largest in Sub-Saharan Africa. Ethiopia’s economy shows extraordinary resilience. Unity &amp; growth come only through reconciliation &amp; continuous effort.

 https://t.co/bOzp1lgpBM via @BD_Africa",49,85,180,10,32156,Ethiopia,BD_Africa
https://twitter.com/fitsumaregaa/status/1646894229874933762,2023-04-14T15:12:36.000Z,RT @AbiyAhmedAli: I also received today President @HassanSMohamud of #Somalia who is in #Ethiopia for a two-day working visit. https://t.co…,424,0,0,0,0,"Somalia,Ethiopia","AbiyAhmedAli,HassanSMohamud"
https://twitter.com/fitsumaregaa/status/1646894179925016577,2023-04-14T15:12:24.000Z,RT @AbiyAhmedAli: I welcome Italy’s Prime Minister Georgia Meloni @GiorgiaMeloni on a two day official visit to #Ethiopia. The visit is ins…,521,0,0,0,0,Ethiopia,"AbiyAhmedAli,GiorgiaMeloni"
https://twitter.com/fitsumaregaa/status/1646623222853509121,2023-04-13T21:15:43.000Z,"RT @NBEthiopia: (1/2) NBE Governor @mihretum met with Stefan Ingves, Board Chair of the Toronto Center and former Chair of the Basel Commit…",16,0,0,0,0,,"NBEthiopia,mihretum"
https://twitter.com/fitsumaregaa/status/1646186751617122310,2023-04-12T16:21:20.000Z,"RT @mfaethiopia: H.E. Giorgia Meloni, Prime Minister of the Republic of Italy, will pay a two-day official visit (April 14–15, 2023) to the…",85,0,0,0,0,,mfaethiopia
https://twitter.com/fitsumaregaa/status/1645902614012514304,2023-04-11T21:32:17.000Z,"Congratulations @flyethiopian for being nominated for Condé Nast Reader’s Choice Awards 2023, the most prestigious recognition of excellence in the industry. #Ethiopia https://t.co/5huvbHSGt4 https://t.co/m8HXmC8A3Y",1,2,19,0,6226,Ethiopia,flyethiopian
https://twitter.com/fitsumaregaa/status/1645536608702312449,2023-04-10T21:17:54.000Z,"Honored to attend virtuoso performance of int’ll acclaimed #Ethiopia’n classical Pianist Girma Yifrashewa in Ottowa, Canada. Special thanks to Eth. Community in Ottawa &amp; ECNAS for organizing. Music is universal language, brings people together in beautiful melodies &amp; harmonies. https://t.co/i3cRLiYjY4",17,5,54,0,7592,Ethiopia,
https://twitter.com/fitsumaregaa/status/1645505047311073289,2023-04-10T19:12:29.000Z,RT @NBEthiopia: Don't miss out on this exclusive interview! Watch the Governor of National Bank of Ethiopia @mihretum share insights on the…,37,0,0,0,0,,"NBEthiopia,mihretum"
https://twitter.com/fitsumaregaa/status/1645466503880364033,2023-04-10T16:39:20.000Z,"RT @PMEthiopia: Updated

#PMOEthiopia https://t.co/A4W9ZaX8Cm",30,0,0,0,0,PMOEthiopia,PMEthiopia
https://twitter.com/fitsumaregaa/status/1645078196117749761,2023-04-09T14:56:20.000Z,"- ውሳኔው ከልዩ ኃይሎች ጋር የተመከረበት መሆኑን፣
- በሁሉም ክልል እንደሚፈጸም፣
- 3 አማራጮች (ወደ መከላከያ፣ ፌደራል ወይም ክልል ፖሊስ) መሰጠቱን፣
- ትጥቅ መፍታት ሳይሆን ሥልጠናና ትጥቅ በማግኘት በተሻለ ደረጃ ለማብቃት መሆኑን #Ethiopia https://t.co/0yVjlgPeD7",94,298,255,16,46051,Ethiopia,
https://twitter.com/fitsumaregaa/status/1644694991502024706,2023-04-08T13:33:37.000Z,"RT @mfaethiopia: Today's edition of ""A Week in the Horn"" has just been published. We earnestly invite you all to read it via the following…",25,0,0,0,0,,mfaethiopia
https://twitter.com/fitsumaregaa/status/1644106443006566400,2023-04-06T22:34:56.000Z,RT @PMEthiopia: Prime Minister @AbiyAhmedAli hosted the annual Iftar dinner at the Grand Palace in honor of impoverished community members…,162,0,0,0,0,,"PMEthiopia,AbiyAhmedAli"
https://twitter.com/fitsumaregaa/status/1644046562455089171,2023-04-06T18:37:00.000Z,RT @FdreService: በወቅታዊ ጉዳይ ከመንግስት ኮሙኒኬሽን አገልግሎት የተሰጠ መግለጫ https://t.co/Ngtd40lEqP,117,0,0,0,0,,FdreService
https://twitter.com/fitsumaregaa/status/1644005525569392640,2023-04-06T15:53:56.000Z,"My appreciation to CKCU FM 93.1, Ottawa Canada for an excellent tribute to the outstanding #Ethiopia’n pianist, composer &amp; nun Emahoy Tsegue-Mariam Gebru &amp; for extending a warm welcome to Ottawa to Ethiopian celebrated pianist &amp; composer. Girma Yifrashewa. https://t.co/bGdafCLfQP",5,3,11,0,3253,Ethiopia,
https://twitter.com/fitsumaregaa/status/1644000773053861891,2023-04-06T15:35:03.000Z,"RT @PMEthiopia: ሁለተኛ ዙር የገበታ ለትውልድ ደጋፊዎች

#PMOEthiopia https://t.co/gtiZtZwKpy",78,0,0,0,0,PMOEthiopia,PMEthiopia
https://twitter.com/fitsumaregaa/status/1643635043091329028,2023-04-05T15:21:46.000Z,"RT @PMEthiopia: የገበታ ለትውልድን ጥሪ ተቀብላችሁ ኃላፊነት ስለወሰዳችሁ፤ ለመጪው ትውልድ የምትመጥን ኢትዮጵያን ለመገንባት የድርሻችሁን ስላዋጣችሁ እናመሰግናለን!

#PMOEthiopi https://t.co/1sDK…",169,0,0,0,0,PMOEthiopi,PMEthiopia
https://twitter.com/fitsumaregaa/status/1643635029476605954,2023-04-05T15:21:42.000Z,RT @AbiyAhmedAli: I thank David Beasley @dbeasley1 for his unreserved support to #Ethiopia during his term at the World Food Program and wi…,338,0,0,0,0,Ethiopia,"AbiyAhmedAli,dbeasley1"
https://twitter.com/fitsumaregaa/status/1643634820033937415,2023-04-05T15:20:53.000Z,RT @NBEthiopia: Stay up-to-date with the latest news and insights! We're thrilled to announce the official Twitter page of the National Ban…,53,0,0,0,0,,NBEthiopia
https://twitter.com/fitsumaregaa/status/1643047683374891008,2023-04-04T00:27:48.000Z,"PM Abiy visited Daga Estifanos, a sacred monastery, close to Bahir Dar, a shortcut crossing Lake Tana by boat. It holds 16th century treasures like paintings, mummified remains of 5 former #Ethiopia’n emperors (13th-17th). Historical knowledge is crucial to build a better world. https://t.co/nmUgAEJ4ZA",18,17,72,3,10835,Ethiopia,
https://twitter.com/fitsumaregaa/status/1643004803679760385,2023-04-03T21:37:25.000Z,"PM Abiy visited Fasiledes Castle in Gondar #Ethiopia, a great attraction listed as a world heritage by UNESCO. Civilization is a heritage of customs &amp; knowledge accumulated for centuries. Understanding, restoring &amp; preserving our heritages is critical to unlocking our challenges. https://t.co/FzEgXef4WR",39,46,140,4,23397,Ethiopia,
https://twitter.com/fitsumaregaa/status/1642876630698786817,2023-04-03T13:08:06.000Z,RT @PMEthiopia: A brief visual journey of the past five years since Prime Minister Abiy Ahmed became Premier. Click on the links to learn m…,214,0,0,0,0,,PMEthiopia
https://twitter.com/fitsumaregaa/status/1642041488258285572,2023-04-01T05:49:33.000Z,"I congratulate Ethio-Canadian communities in Ottowa for organizing “Sounds of Peace,” a music festival promoting peace, togetherness &amp; harmony through the beauty of music. 

Save the date, Saturday April 8, 2023, 4-6 pm. 30 Cleary Ave, Ottawa ON K2A 4A1, Canada. #Ethiopia https://t.co/D15lwswNdB",13,3,44,0,5294,Ethiopia,
https://twitter.com/fitsumaregaa/status/1642037658896457734,2023-04-01T05:34:20.000Z,"RT @mfaethiopia: Dear Esteemed Readers,

All protocols observed. We are happy to announce that today's edition of our weekly enewsletter #A…",29,0,0,0,0,,mfaethiopia
https://twitter.com/fitsumaregaa/status/1641484491158958088,2023-03-30T16:56:14.000Z,Vaccination is one of the most effective ways to protect ourselves against serious illness &amp; death. We have seen during COVID-19 how scarce it was. Manufacturing our own vaccine is a health/national security issue. Our experts at home &amp; in the diaspora can help. Keep going. https://t.co/EYh4zFgUSY,5,3,22,0,4129,,
https://twitter.com/fitsumaregaa/status/1641417645151928322,2023-03-30T12:30:37.000Z,"RT @eslse_: Our first-ever Reefer Containers are coming to Djibouti.

ESL has procured 30 forty feet /40 ft./ Reefer Containers at the cost…",17,0,0,0,0,,eslse_
https://twitter.com/fitsumaregaa/status/1641291276313059328,2023-03-30T04:08:28.000Z,"Save the date, time to invest in #Ethiopia https://t.co/D8Gk39YsDP https://t.co/okox1Ffv91",4,1,9,0,3351,Ethiopia,
https://twitter.com/fitsumaregaa/status/1641289333347942400,2023-03-30T04:00:45.000Z,"https://t.co/oaEni4MMY7 has been investing in dry ports, inland &amp; sea multimodal &amp; unimodal delivery capabilities, warehousing, reefer containers, &amp; more to satisfy its customers' needs. It has also rebranded with a new motto: 'BEYOND THE SEA'! Time to invest in #Ethiopia https://t.co/Hom69CC4hG",8,0,19,0,3945,Ethiopia,
https://twitter.com/fitsumaregaa/status/1641281782749310979,2023-03-30T03:30:45.000Z,"RT @Landoforigins: Reconnect with your soul at the secluded Doho Lodge! 

Nestled at the northern edge of Awash National Park, the doho lod…",15,0,0,0,0,,Landoforigins
https://twitter.com/fitsumaregaa/status/1640835110416130048,2023-03-28T21:55:50.000Z,"ጠቅላይ ሚ/ር @AbiyAhmedAli ዛሬ ለሕዝብ ተወካዮች ም/ቤት የ6 ወር የስራ አፈጻጸም ሪፖርት ያቀረቡ ሲሆን፣ ሰላም በከፍተኛ ትጋት እና በሥራ የሚረጋገጥ መሆኑን፣ ይህም ከእያንዳንዳችን እንደሚጠበቅ አስገንዝበዋል:: 
VC: PMEthiopia #Ethiopia ሰላምሽ ይብዛ! https://t.co/XBt3agodPf",34,62,162,7,24929,Ethiopia,AbiyAhmedAli
https://twitter.com/fitsumaregaa/status/1640821825247776768,2023-03-28T21:03:02.000Z,RT @mfaethiopia: His Excellency Prime Minister @AbiyAhmedAli  addressed the 11th Regular Session of the House of Peoples’ Representatives (…,37,0,0,0,0,,"mfaethiopia,AbiyAhmedAli"
https://twitter.com/fitsumaregaa/status/1640821492052299776,2023-03-28T21:01:43.000Z,"RT @AbiyAhmedAli: የጉራጌ ሕዝብ 
Uummanni Guraagree 
The Gurage people
https://t.co/b1ee1T0YNc",268,0,0,0,0,,AbiyAhmedAli
https://twitter.com/fitsumaregaa/status/1639680908625059846,2023-03-25T17:29:27.000Z,RT @PMEthiopia: ጠ/ሚር ዐቢይ አሕመድ ከጉራጌ ዞን የኅብረተሰብ ክፍሎች ጋር በወልቂጤ ከተማ ተወያይተዋል። በዚህ ውይይት መለያየትን ከማባባስ ይልቅ፣ በሕዝቡ ውስጥ ያለውን ትልቅ ዐቅም በመጠቀም  አንድነትን የበለ…,141,0,0,0,0,,PMEthiopia
https://twitter.com/fitsumaregaa/status/1639652305518710786,2023-03-25T15:35:47.000Z,"RT @DavidMalpassWBG: In a speech to @CSIS today, I set out a new blueprint for the @Worldbank Group to strengthen private sectors and incre…",37,0,0,0,0,,"DavidMalpassWBG,CSIS,WorldBank"
https://twitter.com/fitsumaregaa/status/1639121171592478724,2023-03-24T04:25:15.000Z,"It was a good opportunity to witness the growing partnership between the Universities of Gondar &amp; Queen’s on Occupational Therapy through the support of the Mastercard Foundation. It was also a good opportunity to learn, develop &amp; multiply our education sector. Keep moving!",10,0,19,0,2838,,
https://twitter.com/fitsumaregaa/status/1639121169214320640,2023-03-24T04:25:14.000Z,"Pleasure meeting #Ethiopia’n delegation led by the State Minister of Education, Commissioner of Civil Service, Directors of Ministries of Health &amp; Education, President of the University of Gondar &amp; more at Kingston, Canada. https://t.co/pUKKOnXesR",28,2,71,1,10694,Ethiopia,
https://twitter.com/fitsumaregaa/status/1638970632493756427,2023-03-23T18:27:04.000Z,RT @PMEthiopia: The English version of Prime Minister Abiy Ahmed’s newest book ‘Generation Medemer’ was introduced to the international com…,122,0,0,0,0,,PMEthiopia
https://twitter.com/fitsumaregaa/status/1638876201987997696,2023-03-23T12:11:50.000Z,"RT @PMEthiopia: የትግራይ ክልል ጊዜያዊ አስተዳደር ስለማቋቋም

#PMOEthiopia https://t.co/faNdF5rsDv",166,0,0,0,0,PMOEthiopia,PMEthiopia
https://twitter.com/fitsumaregaa/status/1638718508350554112,2023-03-23T01:45:12.000Z,RT @mfaethiopia: She further stated the statement “will not have legal implications or any barrier on the bilateral relations of Ethiopia a…,12,0,0,0,0,,mfaethiopia
https://twitter.com/fitsumaregaa/status/1638718488222240769,2023-03-23T01:45:08.000Z,"RT @mfaethiopia: State Minister for Foreign Affairs, H.E. Ambassador Mesganu Arga, held a discussion with the Charge d’Affaires @USEmbassyA…",37,0,0,0,0,,mfaethiopia
https://twitter.com/fitsumaregaa/status/1638565796745019395,2023-03-22T15:38:23.000Z,"Congratulations @flyethiopian for upgrading your largest &amp; oldest Aviation Academy in the region, to an Aviation University, &amp; focusing on undergraduate &amp; postgraduate programs in aerospace &amp; hospitality fields. Wishing you the smoothest of skies!  #Ethiopia! https://t.co/qrzs8rMzn7",14,4,42,0,8146,Ethiopia,flyethiopian
https://twitter.com/fitsumaregaa/status/1638551758292090880,2023-03-22T14:42:36.000Z,RT @mfaethiopia: A national consultative forum aimed at addressing challenges in the investment sector and effectively combatting contraban…,37,0,0,0,0,,mfaethiopia
https://twitter.com/fitsumaregaa/status/1638130315880198144,2023-03-21T10:47:56.000Z,RT @mfaethiopia: Official Statement: The Response of the Government of Ethiopia to  the #US Determination of Grave Crimes in Northern Ethio…,370,0,0,0,0,US,mfaethiopia
https://twitter.com/fitsumaregaa/status/1637685725100494850,2023-03-20T05:21:18.000Z,የኢጂነር ፍቅሬ ኸግያነን እረፍት ስሰማ ጥልቅ ሀዘን ተሰምቶኛል! የጉራጌ ልማት ማሕበር ቦርድ ሰብሳቢ ሆነው የልማት ፕሮጄክቶችንና የአረንጓዴ ልማትን በከፍተኛ ኃላፊነት ሲያስፈጽሙ አውቃለሁ! ለቤተሰባቸውና ለወዳጅ ዘመዶቻቸው መጽናናትን እመኛለሁ! https://t.co/2Nw2TSI6Qb,9,6,58,0,7671,,
https://twitter.com/fitsumaregaa/status/1637618666693951489,2023-03-20T00:54:50.000Z,@FactsmatterE Please call or mail to the address on the link at the “contact us” section. This must be exceptional.,0,1,0,0,63,,FactsmatterE
https://twitter.com/fitsumaregaa/status/1637617962621321216,2023-03-20T00:52:02.000Z,"@Tewedajes It is “i” after “l” not double “ll”https://t.co/hkkemhE39h
The contact email is support@digitalinvea.com",0,1,0,0,95,,Tewedajes
https://twitter.com/fitsumaregaa/status/1637556627120304130,2023-03-19T20:48:18.000Z,"@esk_adem No, to the HQ in Addis at the online address provided.",0,0,0,0,87,,esk_adem
https://twitter.com/fitsumaregaa/status/1637545015739052035,2023-03-19T20:02:10.000Z,"For consular services you may apply online.
- E-Visa: https://t.co/jfiLqCZVwo
- Passport (new &amp; renewal) &amp; Ethiopian Origin ID (new &amp; renewal): https://t.co/ifsnvejkQj
- Document Authentication &amp; Power of Attorney (E-POA): https://t.co/sE3YM7NgJp #Ethiopia https://t.co/0KnbPl28jP",16,7,41,0,10047,Ethiopia,
https://twitter.com/fitsumaregaa/status/1637511216779108352,2023-03-19T17:47:52.000Z,"Congratulations! Ethiopians are dominating Seoul International Marathon. In men’s race Ethiopians finished 1-2-3-4-5, &amp; it was Amedework's 2nd victory &amp; Personal best record in the Korean Capital. Life is a Marathon &amp; all we need is the courage to believe in ourselves. #Ethiopia https://t.co/W7sCuSmEl8",20,2,66,1,5406,Ethiopia,
https://twitter.com/fitsumaregaa/status/1637335807907201029,2023-03-19T06:10:51.000Z,የለውጥ ሂደትን በመሪ ደረጃ ጽፎ በማሳተም ትውልዱ እንዲተቸው ማቅረብ መልዕክቱ እንዲሟላ ብሎም በምክኒያት የሚሞግትና የሚግባባ ትውልድ በመቅረጽ ሂደት የበኩሉን አስተዋጽኦ እንደሚያበረክት ይታየኛል:: መልካም ንባብ! #Ethiopia https://t.co/YJGkyN17w5 https://t.co/2D5XB7jVS6,48,90,173,6,28531,Ethiopia,
https://twitter.com/fitsumaregaa/status/1637298876829794306,2023-03-19T03:44:06.000Z,RT @AbiyAhmedAli: Today the book ‘Generation Medemer’ has been launched. I am grateful to the presenters that provided their comments on th…,630,0,0,0,0,,AbiyAhmedAli
https://twitter.com/fitsumaregaa/status/1636757609444196353,2023-03-17T15:53:18.000Z,RT @mfaethiopia: For the latest updates from the Horn of Africa checkout our weekly online magazine A Week in the Horn 17.03.2023. Get the…,32,0,0,0,0,,mfaethiopia
https://twitter.com/fitsumaregaa/status/1636497723871436801,2023-03-16T22:40:36.000Z,RT @mfaethiopia: US Secretary of State @SecBlinken visit to Ethiopia was a significant step toward rebuilding &amp; revitalizing relations b/n…,43,0,0,0,0,,"mfaethiopia,SecBlinken"
https://twitter.com/fitsumaregaa/status/1636483251681329153,2023-03-16T21:43:06.000Z,"RT @mfaethiopia: Secretary of State, @SecBlinken has concluded his one day visit to #Ethiopia. H.E. Deputy Prime Minister and Foreign Minis…",73,0,0,0,0,Ethiopia,"mfaethiopia,SecBlinken"
https://twitter.com/fitsumaregaa/status/1636425572317315076,2023-03-16T17:53:54.000Z,RT @mfaethiopia: Statement: “The Ministry of Foreign Affairs of Ethiopia rejects the irresponsible statement attributed to the Foreign Mini…,189,0,0,0,0,,mfaethiopia
https://twitter.com/fitsumaregaa/status/1636425520744202240,2023-03-16T17:53:42.000Z,"RT @SecBlinken: Departing Addis Ababa after productive talks focused on consolidating peace and advancing Ethiopia’s democracy, security, a…",325,0,0,0,0,,SecBlinken
https://twitter.com/fitsumaregaa/status/1636425461638021128,2023-03-16T17:53:28.000Z,RT @SecBlinken: I am moved by the commitment of human rights leaders and advocates in Addis. I welcome their efforts to support inclusive d…,357,0,0,0,0,,SecBlinken
https://twitter.com/fitsumaregaa/status/1636123399620526080,2023-03-15T21:53:10.000Z,"የኢትዮጵያና የአሜሪካ ግኑኝነት ወደ መልካም የትብብር ምዕራፍ በመሸጋገር ላይ ነው:: በዚህም የኢትዮጵያ ወዳጆች ደስ ሊሰኙና ከቻሉም እንዲጠናከር የበኩላቸውን ሊያደርጉ ይገባል::

It is about time to revitalize the historic partnership b/n #Ethiopia &amp; #US. https://t.co/KCGns9T8f7 https://t.co/waeH7lRAF1",16,20,60,5,11922,"Ethiopia,US",
https://twitter.com/fitsumaregaa/status/1636114804921229312,2023-03-15T21:19:01.000Z,"RT @SecBlinken: In meeting with signatories today, I commended Ethiopian federal and Tigrayan regional officials delivering on the commitme…",299,0,0,0,0,,SecBlinken
https://twitter.com/fitsumaregaa/status/1636114769668177925,2023-03-15T21:18:53.000Z,RT @SecBlinken: Met with Ethiopia Prime Minister @AbiyAhmedAli to discuss progress in implementing the Cessation of Hostilities Agreement a…,488,0,0,0,0,,"SecBlinken,AbiyAhmedAli"
https://twitter.com/fitsumaregaa/status/1636114667176067073,2023-03-15T21:18:28.000Z,RT @SecBlinken: Good to connect with Intergovernmental Authority on Development’s @DrWorkneh on issues critical to regional peace and stabi…,151,0,0,0,0,,"SecBlinken,DrWorkneh"
https://twitter.com/fitsumaregaa/status/1635985176533581827,2023-03-15T12:43:55.000Z,"RT @AbiyAhmedAli: Today I have met with @SecBlinken Anthony J. Blinken, where we held in-depth discussions on various domestic, bilateral &amp;…",868,0,0,0,0,,"AbiyAhmedAli,SecBlinken"
https://twitter.com/fitsumaregaa/status/1635964550628425733,2023-03-15T11:21:58.000Z,"- Ethiopia's economy, regional peace &amp; security
- Mitigating &amp; adapting to climate change, rehabilitating &amp; reconstructing infrastructure in Tigray, Afar &amp; Amhara regions among others. 2/2 Credit: @mfaethiopia",4,3,17,0,2359,,mfaethiopia
